C:\Users\vdee\Documents\eQUEST 3-65 Projects\1065 Dental Clinic\1065 Dental Clinic - 3
Simulated:  2024-Apr-14 19:40:41
CSV Written:  2024-Apr-14 19:40:41
eQUEST 3.65.7175
,,,,"Hourly Report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,2,7,2,9.93573,0,6.21301,0,4.50433,0,0.620458,4.24379,0,0,0,0,25.5173,0,0,0,228850,0,0,0,0,0,0,39604.8,0,268455,0,-155112,-28703.9,
1,2,8,2,19.8734,0,17.5788,0,4.50433,0,0.918002,7.41527,0,0,0,0,50.2898,0,0,0,906597,0,0,0,0,0,0,123252,0,1.02985e+006,0,-726999,-117114,
1,2,9,2,22.4659,0,20.9326,0,4.50433,0,0.908755,7.20051,0,0,0,0,56.012,0,0,0,891322,0,0,0,0,0,0,123252,0,1.01457e+006,0,-715272,-107626,
1,2,10,2,22.4659,0,21.4916,0,4.50433,0,0.875379,6.46218,0,0,0,0,55.7993,0,0,0,839812,0,0,0,0,0,0,123252,0,963063,0,-666633,-93533.4,
1,2,11,2,22.4659,0,21.4916,0,4.50433,0,0.861752,6.1302,0,0,0,0,55.4537,0,0,0,813872,0,0,0,0,0,0,123252,0,937124,0,-642319,-90715,
1,2,12,2,22.4659,0,18.5104,0,4.50433,0,0.850609,5.86884,0,0,0,0,52.2,0,0,0,794266,0,0,0,0,0,0,123252,0,917518,0,-624276,-90153.4,
1,2,13,2,22.0338,0,17.7651,0,4.50433,0,0.831649,5.26085,0,0,0,0,50.3957,0,0,0,741619,0,0,0,0,0,0,123252,0,864870,0,-576537,-90042.3,
1,2,14,2,22.4659,0,20.9326,0,4.50433,0,0.770342,4.69411,0,0,0,0,53.3672,0,0,0,660867,0,0,0,0,0,0,123252,0,784118,0,-505038,-90021.1,
1,2,15,2,22.4659,0,21.4916,0,4.50433,0,0.731944,4.41491,0,0,0,0,53.6086,0,0,0,598148,0,0,0,0,0,0,123252,0,721400,0,-450827,-90017.6,
1,2,16,2,22.4659,0,21.4916,0,4.50433,0,0.723276,4.44281,0,0,0,0,53.6278,0,0,0,586886,0,0,0,0,0,0,123252,0,710138,0,-441035,-90017.8,
1,2,17,2,20.7376,0,20.3736,0,4.50433,0,0.718341,4.43485,0,0,0,0,50.7687,0,0,0,578767,0,0,0,0,0,0,123252,0,702019,0,-433992,-90018.5,
1,2,18,2,15.5527,0,11.6164,0,4.50433,0,0.747867,4.57898,0,0,0,0,37.0003,0,0,0,628508,0,0,0,0,0,0,123252,0,751759,0,-475988,-90019,
1,2,19,2,11.2319,0,6.77198,0,4.50433,0,0.598787,4.24379,0,0,0,0,27.3508,0,0,0,0,0,0,0,0,0,0,123252,0,123252,0,0,-90019.6,
1,2,20,2,10.3678,0,6.21301,0,4.50433,0,0.598787,4.24379,0,0,0,0,25.9277,0,0,0,0,0,0,0,0,0,0,123252,0,123252,0,0,-90020,
1,2,21,2,6.04706,0,4.34978,0,4.50433,0,0.598787,4.24379,0,0,0,0,19.7437,0,0,0,0,0,0,0,0,0,0,123252,0,123252,0,0,-90012.2,
1,2,22,2,5.18291,0,4.16345,0,4.50433,0,0.598843,4.24379,0,0,0,0,18.6933,0,0,0,144763,0,0,0,0,0,0,123252,0,268015,0,-25558.6,-90010.8,
1,2,23,2,3.02255,0,3.23183,0,4.50433,0,0.598843,4.24379,0,0,0,0,15.6013,0,0,0,74064.5,0,0,0,0,0,0,123252,0,197316,0,-40064,-90008.3,
1,2,24,2,2.1584,0,2.85919,0,4.50433,0,0.598843,4.24379,0,0,0,0,14.3645,0,0,0,85151.2,0,0,0,0,0,0,123252,0,208403,0,-46538.6,-90007,
1,3,1,3,1.29425,0,2.85919,0,4.50433,0,0.598843,4.24379,0,0,0,0,13.5004,0,0,0,92016.1,0,0,0,0,0,0,123252,0,215268,0,-51389,-90005.5,
1,3,2,3,0.862177,0,2.85919,0,4.50433,0,0.598843,4.24379,0,0,0,0,13.0683,0,0,0,95283.5,0,0,0,0,0,0,123252,0,218535,0,-53103.9,-90004.7,
1,3,3,3,0.862177,0,2.85919,0,4.50433,0,0.598843,4.24379,0,0,0,0,13.0683,0,0,0,98271.5,0,0,0,0,0,0,123252,0,221523,0,-55585.3,-90003.8,
1,3,4,3,0.862177,0,2.85919,0,4.50433,0,0.599394,4.24379,0,0,0,0,13.0689,0,0,0,105123,0,0,0,0,0,0,123252,0,228375,0,-60957,-90003.1,
1,3,5,3,1.29425,0,2.85919,0,4.50433,0,0.602712,4.24379,0,0,0,0,13.5043,0,0,0,125730,0,0,0,0,0,0,123252,0,248982,0,-76156.1,-90002.4,
1,3,6,3,3.88669,0,3.23183,0,4.50433,0,0.603909,4.24379,0,0,0,0,16.4706,0,0,0,132822,0,0,0,0,0,0,123252,0,256074,0,-81449.6,-90002,
1,3,7,3,9.93573,0,6.21301,0,4.50433,0,0.601322,4.24379,0,0,0,0,25.4982,0,0,0,117821,0,0,0,0,0,0,123252,0,241073,0,-69894.6,-90001.5,
1,3,8,3,19.8734,0,17.5788,0,4.50433,0,0.902906,7.01276,0,0,0,0,49.8722,0,0,0,883875,0,0,0,0,0,0,123252,0,1.00713e+006,0,-705675,-90001.1,
1,3,9,3,22.4659,0,20.9326,0,4.50433,0,0.872722,6.3243,0,0,0,0,55.0998,0,0,0,832799,0,0,0,0,0,0,123252,0,956051,0,-660034,-90000.8,
1,3,10,3,22.4659,0,21.4916,0,6.26049,0,0.792404,4.88651,0,0,0,0,55.8968,0,0,0,682633,0,0,0,0,0,0,123252,0,805885,31252.3,-524130,-90012.4,
1,3,11,3,22.4659,0,21.4916,0,8.40911,0,0.725266,4.36023,0,0,0,0,57.452,0,0,0,575873,0,0,0,0,0,0,123252,0,699125,58803.5,-432071,-90014.6,
1,3,12,3,22.4659,0,18.5104,0,16.8701,0,0.854793,4.24379,0,0,0,0,62.9449,0,0,0,525275,0,0,0,0,0,0,123252,0,648527,167168,-389482,-90017.5,
1,3,13,3,22.0338,0,17.7651,0,19.8739,0,0.895489,4.24379,0,0,0,0,64.812,0,0,0,469185,0,0,0,0,0,0,123252,0,592437,204467,-343230,-90018.9,
1,3,14,3,22.4659,0,20.9326,0,25.3061,0,1.01814,4.24379,0,0,0,0,73.9665,0,0,0,410834,0,0,0,0,0,0,123252,0,534085,278989,-295453,-90019.8,
1,3,15,3,22.4659,0,21.4916,0,19.2031,0,0.856046,4.24379,0,0,0,0,68.2604,0,0,0,392370,0,0,0,0,0,0,123252,0,515622,194295,-280326,-90020.8,
1,3,16,3,22.4659,0,21.4916,0,19.6585,0,0.870219,4.24379,0,0,0,0,68.7299,0,0,0,401373,0,0,0,0,0,0,123252,0,524625,201189,-287468,-90021.7,
1,3,17,3,20.7376,0,20.3736,0,18.4745,0,0.842962,4.24379,0,0,0,0,64.6724,0,0,0,406168,0,0,0,0,0,0,123252,0,529420,184932,-291296,-90022.4,
1,3,18,3,15.5527,0,11.6164,0,16.2126,0,0.805314,4.24379,0,0,0,0,48.4308,0,0,0,454451,0,0,0,0,0,0,123252,0,577703,154914,-330139,-90022.8,
1,3,19,3,11.2319,0,6.77198,0,18.6148,0,0.789763,4.24379,0,0,0,0,41.6523,0,0,0,0,0,0,0,0,0,0,123252,0,123252,186997,0,-90023.3,
1,3,20,3,10.3678,0,6.21301,0,20.8888,0,0.84706,4.24379,0,0,0,0,42.5605,0,0,0,0,0,0,0,0,0,0,123252,0,123252,219269,0,-90023.5,
1,3,21,3,6.04706,0,4.34978,0,20.6643,0,0.840846,4.24379,0,0,0,0,36.1458,0,0,0,0,0,0,0,0,0,0,123252,0,123252,215835,0,-90017.4,
1,3,22,3,5.18291,0,4.16345,0,20.681,0,0.841313,4.24379,0,0,0,0,35.1125,0,0,0,0,0,0,0,0,0,0,123252,0,123252,216094,0,-90016.3,
1,3,23,3,3.02255,0,3.23183,0,21.0515,0,0.851175,4.24379,0,0,0,0,32.4009,0,0,0,0,0,0,0,0,0,0,123252,0,123252,221532,0,-90014.4,
1,3,24,3,2.1584,0,2.85919,0,21.3116,0,0.858107,4.24379,0,0,0,0,31.4311,0,0,0,0,0,0,0,0,0,0,123252,0,123252,225329,0,-90013.4,
1,4,1,4,1.29425,0,2.85919,0,21.2932,0,0.857581,4.24379,0,0,0,0,30.548,0,0,0,0,0,0,0,0,0,0,123252,0,123252,225042,0,-90012.3,
1,4,2,4,0.862177,0,2.85919,0,21.2946,0,0.857621,4.24379,0,0,0,0,30.1173,0,0,0,0,0,0,0,0,0,0,123252,0,123252,225063,0,-90011.3,
1,4,3,4,0.862177,0,2.85919,0,21.2945,0,0.857674,4.24379,0,0,0,0,30.1173,0,0,0,123643,0,0,0,0,0,0,123252,0,246895,225062,-2620.35,-90010.4,
1,4,4,4,0.862177,0,2.85919,0,19.9745,0,0.82271,4.24379,0,0,0,0,28.7624,0,0,0,31450.4,0,0,0,0,0,0,123252,0,154702,205690,-4165.9,-90009.5,
1,4,5,4,1.29425,0,2.85919,0,18.5902,0,0.788875,4.24379,0,0,0,0,27.7763,0,0,0,32825.5,0,0,0,0,0,0,123252,0,156077,186452,-5053.98,-90008.7,
1,4,6,4,3.88669,0,3.23183,0,16.1222,0,0.73307,4.24379,0,0,0,0,28.2176,0,0,0,33686.6,0,0,0,0,0,0,123252,0,156938,153705,-5636.96,-90008,
1,4,7,4,9.93573,0,6.21301,0,16.3657,0,0.738734,4.24379,0,0,0,0,37.497,0,0,0,32224.2,0,0,0,0,0,0,123252,0,155476,157085,-3945.19,-90007.3,
1,4,8,4,19.8734,0,17.5788,0,16.9355,0,0.956991,6.11338,0,0,0,0,61.4581,0,0,0,794047,0,0,0,0,0,0,123252,0,917298,169486,-635765,-90006.7,
1,4,9,4,22.4659,0,20.9326,0,19.751,0,1.00155,5.58454,0,0,0,0,69.7355,0,0,0,756378,0,0,0,0,0,0,123252,0,879629,201894,-589752,-90006.4,
1,4,10,4,22.4659,0,21.4916,0,18.8755,0,0.88674,4.24379,0,0,0,0,67.9635,0,0,0,520754,0,0,0,0,0,0,123252,0,644006,186536,-386445,-90018,
1,4,11,4,22.4659,0,21.4916,0,24.6814,0,1.02831,4.24379,0,0,0,0,73.911,0,0,0,470730,0,0,0,0,0,0,123252,0,593982,275112,-344471,-90019.6,
1,4,12,4,22.4659,0,18.5104,0,27.418,0,1.08538,4.24379,0,0,0,0,73.7234,0,0,0,428174,0,0,0,0,0,0,123252,0,551425,309690,-309391,-90021.1,
1,4,13,4,22.0338,0,17.7651,0,26.973,0,1.06296,4.24379,0,0,0,0,72.0786,0,0,0,393640,0,0,0,0,0,0,123252,0,516891,303000,-281386,-90022,
1,4,14,4,22.4659,0,20.9326,0,27.3942,0,1.0682,4.24379,0,0,0,0,76.1046,0,0,0,357098,0,0,0,0,0,0,123252,0,480350,309219,-253313,-90022.8,
1,4,15,4,22.4659,0,21.4916,0,23.7773,0,0.966588,4.24379,0,0,0,0,72.9451,0,0,0,332127,0,0,0,0,0,0,123252,0,455379,261242,-234184,-90023.5,
1,4,16,4,22.4659,0,21.4916,0,13.7686,0,0.725283,4.24379,0,0,0,0,62.6951,0,0,0,348639,0,0,0,0,0,0,123252,0,471891,122097,-246823,-90024.1,
1,4,17,4,20.7376,0,20.3736,0,9.54593,0,0.648503,4.24379,0,0,0,0,55.5494,0,0,0,374728,0,0,0,0,0,0,123252,0,497979,65260.5,-266850,-90024.6,
1,4,18,4,15.5527,0,11.6164,0,8.79119,0,0.665844,4.24379,0,0,0,0,40.8699,0,0,0,442656,0,0,0,0,0,0,123252,0,565908,53942.1,-320532,-90024.8,
1,4,19,4,11.2319,0,6.77198,0,6.82605,0,0.598787,4.24379,0,0,0,0,29.6726,0,0,0,0,0,0,0,0,0,0,123252,0,123252,22822.7,0,-90025,
1,4,20,4,10.3678,0,6.21301,0,6.36043,0,0.598787,4.24379,0,0,0,0,27.7838,0,0,0,0,0,0,0,0,0,0,123252,0,123252,25205.2,0,-90025,
1,4,21,4,6.04706,0,4.34978,0,4.99002,0,0.598787,4.24379,0,0,0,0,20.2294,0,0,0,0,0,0,0,0,0,0,123252,0,123252,0,0,-90018.8,
1,4,22,4,5.18291,0,4.16345,0,4.50433,0,0.598787,4.24379,0,0,0,0,18.6933,0,0,0,0,0,0,0,0,0,0,123252,0,123252,0,0,-90017.4,
1,4,23,4,3.02255,0,3.23183,0,4.50433,0,0.598787,4.24379,0,0,0,0,15.6013,0,0,0,0,0,0,0,0,0,0,123252,0,123252,0,0,-90015.1,
1,4,24,4,2.1584,0,2.85919,0,4.50433,0,0.598843,4.24379,0,0,0,0,14.3645,0,0,0,131041,0,0,0,0,0,0,123252,0,254293,0,-9626.2,-90013.8,
1,5,1,5,1.29425,0,2.85919,0,4.50433,0,0.598843,4.24379,0,0,0,0,13.5004,0,0,0,42238.1,0,0,0,0,0,0,123252,0,165490,0,-12851.1,-90012.3,
1,5,2,5,0.862177,0,2.85919,0,4.50433,0,0.598843,4.24379,0,0,0,0,13.0683,0,0,0,46112.2,0,0,0,0,0,0,123252,0,169364,0,-15732.2,-90011,
1,5,3,5,0.862177,0,2.85919,0,4.50433,0,0.598843,4.24379,0,0,0,0,13.0683,0,0,0,49318.9,0,0,0,0,0,0,123252,0,172571,0,-18046,-90009.8,
1,5,4,5,0.862177,0,2.85919,0,4.50433,0,0.598843,4.24379,0,0,0,0,13.0683,0,0,0,51922,0,0,0,0,0,0,123252,0,175174,0,-19932.6,-90008.7,
1,5,5,5,1.29425,0,2.85919,0,4.50433,0,0.598843,4.24379,0,0,0,0,13.5004,0,0,0,54746.4,0,0,0,0,0,0,123252,0,177998,0,-22189,-90007.7,
1,5,6,5,3.88669,0,3.23183,0,4.50433,0,0.598843,4.24379,0,0,0,0,16.4655,0,0,0,56575.6,0,0,0,0,0,0,123252,0,179827,0,-23303.2,-90006.7,
1,5,7,5,9.93573,0,6.21301,0,4.50433,0,0.598843,4.24379,0,0,0,0,25.4957,0,0,0,54100.7,0,0,0,0,0,0,123252,0,177352,0,-20397.4,-90005.6,
1,5,8,5,19.8734,0,17.5788,0,4.50433,0,0.884251,6.68353,0,0,0,0,49.5243,0,0,0,847626,0,0,0,0,0,0,123252,0,970878,0,-681221,-90004.8,
1,5,9,5,22.4659,0,20.9326,0,4.50433,0,0.859224,6.10904,0,0,0,0,54.871,0,0,0,809422,0,0,0,0,0,0,123252,0,932674,0,-638245,-90004.4,
1,5,10,5,22.4659,0,21.4916,0,4.50433,0,0.784434,4.91832,0,0,0,0,54.1645,0,0,0,682088,0,0,0,0,0,0,123252,0,805340,0,-523844,-90016.2,
1,5,11,5,22.4659,0,21.4916,0,4.50433,0,0.74132,4.54035,0,0,0,0,53.7434,0,0,0,616078,0,0,0,0,0,0,123252,0,739330,0,-466212,-90017.8,
1,5,12,5,22.4659,0,18.5104,0,4.50433,0,0.721422,4.34649,0,0,0,0,50.5485,0,0,0,576390,0,0,0,0,0,0,123252,0,699642,0,-432041,-90019.7,
1,5,13,5,22.0338,0,17.7651,0,4.50433,0,0.710358,4.31151,0,0,0,0,49.3251,0,0,0,556324,0,0,0,0,0,0,123252,0,679576,0,-415131,-90020.5,
1,5,14,5,22.4659,0,20.9326,0,4.50433,0,0.69555,4.28974,0,0,0,0,52.8881,0,0,0,524704,0,0,0,0,0,0,123252,0,647956,0,-388690,-90021,
1,5,15,5,22.4659,0,21.4916,0,4.50433,0,0.686215,4.24379,0,0,0,0,53.3917,0,0,0,500587,0,0,0,0,0,0,123252,0,623839,0,-368485,-90021.6,
1,5,16,5,22.4659,0,21.4916,0,4.50433,0,0.684233,4.2605,0,0,0,0,53.4065,0,0,0,493888,0,0,0,0,0,0,123252,0,617140,0,-362769,-90022.3,
1,5,17,5,20.7376,0,20.3736,0,4.50433,0,0.684842,4.27401,0,0,0,0,50.5744,0,0,0,495478,0,0,0,0,0,0,123252,0,618730,0,-364081,-90022.7,
1,5,18,5,15.5527,0,11.6164,0,4.50433,0,0.705598,4.39821,0,0,0,0,36.7772,0,0,0,553737,0,0,0,0,0,0,123252,0,676989,0,-412525,-90023,
1,5,19,5,11.2319,0,6.77198,0,4.50433,0,0.598787,4.24379,0,0,0,0,27.3508,0,0,0,0,0,0,0,0,0,0,123252,0,123252,0,0,-90023.2,
1,5,20,5,10.3678,0,6.21301,0,4.50433,0,0.598787,4.24379,0,0,0,0,25.9277,0,0,0,0,0,0,0,0,0,0,123252,0,123252,0,0,-90023.3,
1,5,21,5,6.04706,0,4.34978,0,4.50433,0,0.598787,4.24379,0,0,0,0,19.7437,0,0,0,0,0,0,0,0,0,0,123252,0,123252,0,0,-90016.2,
1,5,22,5,5.18291,0,4.16345,0,4.50433,0,0.598843,4.24379,0,0,0,0,18.6933,0,0,0,137120,0,0,0,0,0,0,123252,0,260371,0,-16570.6,-90014.7,
1,5,23,5,3.02255,0,3.23183,0,4.50433,0,0.598843,4.24379,0,0,0,0,15.6013,0,0,0,55182.8,0,0,0,0,0,0,123252,0,178435,0,-23763.6,-90012.3,
1,5,24,5,2.1584,0,2.85919,0,4.50433,0,0.598843,4.24379,0,0,0,0,14.3645,0,0,0,61386.1,0,0,0,0,0,0,123252,0,184638,0,-27696.1,-90010.8,
1,6,1,6,0.404977,0,0.857756,0,4.50433,0,0.598843,4.24379,0,0,0,0,10.6097,0,0,0,69529.6,0,0,0,0,0,0,123252,0,192781,0,-34707.5,-90009.2,
1,6,2,6,0.27097,0,0.857756,0,4.50433,0,0.598843,4.24379,0,0,0,0,10.4757,0,0,0,83368.1,0,0,0,0,0,0,123252,0,206620,0,-46511.9,-90007.8,
1,6,3,6,0.27097,0,0.857756,0,4.50433,0,0.598843,4.24379,0,0,0,0,10.4757,0,0,0,93775.5,0,0,0,0,0,0,123252,0,217027,0,-53197.8,-90006.3,
1,6,4,6,0.27097,0,0.857756,0,4.50433,0,0.602751,4.24379,0,0,0,0,10.4796,0,0,0,124420,0,0,0,0,0,0,123252,0,247672,0,-76539.7,-90005.1,
1,6,5,6,0.27097,0,0.857756,0,4.50433,0,0.60634,4.24379,0,0,0,0,10.4832,0,0,0,147596,0,0,0,0,0,0,123252,0,270848,0,-92863.7,-90004.1,
1,6,6,6,0.538984,0,0.857756,0,4.50433,0,0.608925,4.24379,0,0,0,0,10.7538,0,0,0,162920,0,0,0,0,0,0,123252,0,286172,0,-104566,-90003.5,
1,6,7,6,1.17552,0,0.857756,0,4.50433,0,0.611101,4.24379,0,0,0,0,11.3925,0,0,0,175702,0,0,0,0,0,0,123252,0,298954,0,-114341,-90002.9,
1,6,8,6,1.57754,0,1.04837,0,4.50433,0,0.612715,4.24379,0,0,0,0,11.9867,0,0,0,185132,0,0,0,0,0,0,123252,0,308383,0,-121554,-90002.4,
1,6,9,6,1.8288,0,1.14367,0,4.50433,0,0.613677,4.24379,0,0,0,0,12.3343,0,0,0,190881,0,0,0,0,0,0,123252,0,314133,0,-125963,-90001.9,
1,6,10,6,1.94606,0,1.23898,0,4.50433,0,0.611444,4.24379,0,0,0,0,12.5446,0,0,0,177240,0,0,0,0,0,0,123252,0,300491,0,-115359,-90001.5,
1,6,11,6,1.94606,0,1.33429,0,4.50433,0,0.611473,4.24379,0,0,0,0,12.6399,0,0,0,177460,0,0,0,0,0,0,123252,0,300712,0,-115672,-90001.1,
1,6,12,6,1.94606,0,1.30093,0,4.50433,0,0.609407,4.24379,0,0,0,0,12.6045,0,0,0,165061,0,0,0,0,0,0,123252,0,288313,0,-106054,-90000.8,
1,6,13,6,1.94606,0,1.23898,0,4.50433,0,0.610082,4.24379,0,0,0,0,12.5432,0,0,0,168878,0,0,0,0,0,0,123252,0,292130,0,-109086,-90000.6,
1,6,14,6,1.94606,0,1.30093,0,4.50433,0,0.609999,4.24379,0,0,0,0,12.6051,0,0,0,168589,0,0,0,0,0,0,123252,0,291841,0,-108868,-90000.3,
1,6,15,6,1.94606,0,1.33429,0,4.50433,0,0.610421,4.24379,0,0,0,0,12.6389,0,0,0,171083,0,0,0,0,0,0,123252,0,294335,0,-110771,-90000.1,
1,6,16,6,1.94606,0,1.33429,0,4.50433,0,0.610428,4.24379,0,0,0,0,12.6389,0,0,0,171293,0,0,0,0,0,0,123252,0,294545,0,-110940,-89999.9,
