C:\Users\vdee\Documents\eQUEST 3-65 Projects\1676 Thrift Shop\1676 Thrift Shop - 3
Simulated:  2024-Apr-14 21:24:42
CSV Written:  2024-Apr-14 21:24:42
eQUEST 3.65.7175
,,,,"Hourly Report",,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,"EM1 Hourly Report Block",,,,,,,,,,,,,"FM1 Hourly Report Block",,,,,,,,,,,,,"Load Hourly Report Block 3",,
,,,,"ELEC-METER",,,,,,,,,,,,,"FUEL-METER",,,,,,,,,,,,,"BUILDING-HVAC                   ",,
,,,,"EM1",,,,,,,,,,,,,"FM1",,,,,,,,,,,,,,,
,,,Day,"Var 1","Var 2","Var 3","Var 4","Var 5","Var 6","Var 7","Var 8","Var 9","Var 10","Var 11","Var 12","Var 20","Var 1","Var 2","Var 3","Var 4","Var 5","Var 6","Var 7","Var 8","Var 9","Var 10","Var 11","Var 12","Var 20","Var 1","Var 2",
Month,Day,Hour,Type,"Lighting end-use energy","Task lighting end-use energy","Miscellaneous equipment end-use energy","Heating end-use energy","Cooling end-use energy","Heat rejection end-use energy","Auxiliary end-use energy (pumps)","Vent fan end-use energy","Refrigeration systems end-use energy","Supplemental heat pump end-use energy","Domestic hot water end-use energy","Exterior to the building end-use energy","Total end-use energy","Lighting end-use energy","Task lighting end-use energy","Miscellaneous equipment end-use energy","Heating end-use energy","Cooling end-use energy","Heat rejection end-use energy","Auxiliary end-use energy (pumps)","Vent fan end-use energy","Refrigeration systems end-use energy","Supplemental heat pump end-use energy","Domestic hot water end-use energy","Exterior to the building end-use energy","Total end-use energy","Building cool load (coils+losses&gains) (Btu/hr)","Building heat load (coils+losses&gains) (Btu/hr)",
1,2,14,2,1.77639,0,0.194969,0,1.14779,0,1.53241,6.84222,0,0,0,0,11.4938,0,0,0,268104,0,0,0,0,0,0,3279.61,0,271384,0,-194655,
1,2,15,2,1.77639,0,0.194969,0,1.14779,0,1.53241,6.84222,0,0,0,0,11.4938,0,0,0,258100,0,0,0,0,0,0,2470.21,0,260571,0,-186597,
1,2,16,2,1.77639,0,0.194969,0,1.14779,0,1.53241,6.84222,0,0,0,0,11.4938,0,0,0,258550,0,0,0,0,0,0,1690.8,0,260241,0,-187080,
1,2,17,2,1.77639,0,0.194969,0,0,0,0,0,0,0,0,0,1.97135,0,0,0,0,0,0,0,0,0,0,1271.17,0,1271.17,0,0,
1,2,18,2,1.18919,0,0.130521,0,0,0,0,0,0,0,0,0,1.31971,0,0,0,0,0,0,0,0,0,0,889.091,0,889.091,0,0,
1,2,19,2,0.0986881,0,0.0108316,0,0,0,0,0,0,0,0,0,0.10952,0,0,0,0,0,0,0,0,0,0,291.052,0,291.052,0,0,
1,2,20,2,0.0986881,0,0.0108316,0,0,0,0,0,0,0,0,0,0.10952,0,0,0,0,0,0,0,0,0,0,292.069,0,292.069,0,0,
1,2,21,2,0.0986881,0,0.0108316,0,0,0,0,0,0,0,0,0,0.10952,0,0,0,0,0,0,0,0,0,0,292.695,0,292.695,0,0,
1,2,22,2,0.0986881,0,0.0108316,0,0,0,0,0,0,0,0,0,0.10952,0,0,0,0,0,0,0,0,0,0,293.109,0,293.109,0,0,
1,2,23,2,0.0986881,0,0.0108316,0,0,0,0,0,0,0,0,0,0.10952,0,0,0,0,0,0,0,0,0,0,293.528,0,293.528,0,0,
1,2,24,2,0.0986881,0,0.0108316,0,0,0,0,0,0,0,0,0,0.10952,0,0,0,0,0,0,0,0,0,0,293.977,0,293.977,0,0,
1,3,1,3,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,760.362,0,760.362,0,0,
1,3,2,3,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,760.478,0,760.478,0,0,
1,3,3,3,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,760.568,0,760.568,0,0,
1,3,4,3,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,760.718,0,760.718,0,0,
1,3,5,3,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,760.833,0,760.833,0,0,
1,3,6,3,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,770.045,0,770.045,0,0,
1,3,7,3,0.582983,0,0.063986,0,0,0,0,0,0,0,0,0,0.646969,0,0,0,0,0,0,0,0,0,0,888.501,0,888.501,0,0,
1,3,8,3,2.13528,0,0.23436,0,0,0,0,0,0,0,0,0,2.36964,0,0,0,0,0,0,0,0,0,0,1380.36,0,1380.36,0,0,
1,3,9,3,4.06226,0,0.445858,0,2.49087,0,1.53241,6.84222,0,0,0,0,15.3736,0,0,0,124506,0,0,0,0,0,0,2184.61,0,126691,0,-5640.08,
1,3,10,3,5.65844,0,0.621049,0,1.14779,0,1.53241,6.84222,0,0,0,0,15.8019,0,0,0,226462,0,0,0,0,0,0,3114.77,0,229577,0,-163124,
1,3,11,3,5.92128,0,0.649897,0,1.14779,0,1.53241,6.84222,0,0,0,0,16.0936,0,0,0,204288,0,0,0,0,0,0,4866.94,0,209155,0,-142630,
1,3,12,3,5.92128,0,0.649897,0,1.14779,0,1.53241,6.84222,0,0,0,0,16.0936,0,0,0,154480,0,0,0,0,0,0,8827.61,0,163307,0,-101813,
1,3,13,3,5.64167,0,0.619208,0,1.14779,0,1.53241,6.84222,0,0,0,0,15.7833,0,0,0,121503,0,0,0,0,0,0,4866.61,0,126369,0,-75168.9,
1,3,14,3,4.17648,0,0.458394,0,1.1631,0,1.53241,6.84222,0,0,0,0,14.1726,0,0,0,104468,0,0,0,0,0,0,3184.54,0,107652,0,-61483,
1,3,15,3,3.36322,0,0.369134,0,1.14779,0,1.53241,6.84222,0,0,0,0,13.2548,0,0,0,118165,0,0,0,0,0,0,2744.53,0,120910,0,-72977.2,
1,3,16,3,2.0514,0,0.225153,0,1.14779,0,1.53241,6.84222,0,0,0,0,11.799,0,0,0,125116,0,0,0,0,0,0,2226.91,0,127343,0,-78552.9,
1,3,17,3,0.582983,0,0.063986,0,1.14779,0,1.53241,6.84222,0,0,0,0,10.1694,0,0,0,0,0,0,0,0,0,0,1110.98,0,1110.98,0,0,
1,3,18,3,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,778.868,0,778.868,0,0,
1,3,19,3,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,754.64,0,754.64,0,0,
1,3,20,3,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,755.23,0,755.23,0,0,
1,3,21,3,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,755.506,0,755.506,0,0,
1,3,22,3,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,755.729,0,755.729,0,0,
1,3,23,3,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,755.881,0,755.881,0,0,
1,3,24,3,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,756.083,0,756.083,0,0,
1,4,1,4,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,756.208,0,756.208,0,0,
1,4,2,4,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,756.326,0,756.326,0,0,
1,4,3,4,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,756.434,0,756.434,0,0,
1,4,4,4,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,756.543,0,756.543,0,0,
1,4,5,4,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,756.638,0,756.638,0,0,
1,4,6,4,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,765.784,0,765.784,0,0,
1,4,7,4,0.582983,0,0.063986,0,0,0,0,0,0,0,0,0,0.646969,0,0,0,0,0,0,0,0,0,0,884.134,0,884.134,0,0,
1,4,8,4,2.13528,0,0.23436,0,0,0,0,0,0,0,0,0,2.36964,0,0,0,0,0,0,0,0,0,0,1375.9,0,1375.9,0,0,
1,4,9,4,4.06226,0,0.445858,0,2.49087,0,1.53241,6.84222,0,0,0,0,15.3736,0,0,0,0,0,0,0,0,0,0,2180.3,0,2180.3,0,0,
1,4,10,4,5.65844,0,0.621049,0,1.14779,0,1.53241,6.84222,0,0,0,0,15.8019,0,0,0,229300,0,0,0,0,0,0,3108.88,0,232409,0,-95172.6,
1,4,11,4,5.92128,0,0.649897,0,1.14779,0,1.53241,6.84222,0,0,0,0,16.0936,0,0,0,123400,0,0,0,0,0,0,4866.59,0,128266,0,-76826.9,
1,4,12,4,5.92128,0,0.649897,0,1.1631,0,1.53241,6.84222,0,0,0,0,16.1089,0,0,0,90891.8,0,0,0,0,0,0,8827.2,0,99719,0,-50256.8,
1,4,13,4,5.64167,0,0.619208,0,1.1631,0,1.53241,6.84222,0,0,0,0,15.7986,0,0,0,80078.8,0,0,0,0,0,0,4866.21,0,84945,0,-41704.2,
1,4,14,4,4.17648,0,0.458394,0,1.1631,0,1.53241,6.84222,0,0,0,0,14.1726,0,0,0,81272,0,0,0,0,0,0,3184.26,0,84456.2,0,-42808.1,
1,4,15,4,3.36322,0,0.369134,0,1.14779,0,1.53241,6.84222,0,0,0,0,13.2548,0,0,0,87415,0,0,0,0,0,0,2744.36,0,90159.4,0,-47862.1,
1,4,16,4,2.0514,0,0.225153,0,1.14779,0,1.53241,6.84222,0,0,0,0,11.799,0,0,0,121977,0,0,0,0,0,0,2226.69,0,124204,0,-76312.9,
1,4,17,4,0.582983,0,0.063986,0,1.14779,0,1.53241,6.84222,0,0,0,0,10.1694,0,0,0,0,0,0,0,0,0,0,1110.91,0,1110.91,0,0,
1,4,18,4,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,779.651,0,779.651,0,0,
1,4,19,4,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,753.486,0,753.486,0,0,
1,4,20,4,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,754.171,0,754.171,0,0,
1,4,21,4,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,754.683,0,754.683,0,0,
1,4,22,4,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,755.283,0,755.283,0,0,
1,4,23,4,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,755.606,0,755.606,0,0,
1,4,24,4,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,756.023,0,756.023,0,0,
1,5,1,5,0.0986881,0,0.0108316,0,0,0,0,0,0,0,0,0,0.10952,0,0,0,0,0,0,0,0,0,0,290.082,0,290.082,0,0,
1,5,2,5,0.0986881,0,0.0108316,0,0,0,0,0,0,0,0,0,0.10952,0,0,0,0,0,0,0,0,0,0,290.404,0,290.404,0,0,
1,5,3,5,0.0986881,0,0.0108316,0,0,0,0,0,0,0,0,0,0.10952,0,0,0,0,0,0,0,0,0,0,290.761,0,290.761,0,0,
1,5,4,5,0.0986881,0,0.0108316,0,0,0,0,0,0,0,0,0,0.10952,0,0,0,0,0,0,0,0,0,0,291.034,0,291.034,0,0,
1,5,5,5,0.0986881,0,0.0108316,0,0,0,0,0,0,0,0,0,0.10952,0,0,0,0,0,0,0,0,0,0,291.292,0,291.292,0,0,
1,5,6,5,0.0986881,0,0.0108316,0,0,0,0,0,0,0,0,0,0.10952,0,0,0,0,0,0,0,0,0,0,291.539,0,291.539,0,0,
1,5,7,5,0.0986881,0,0.0108316,0,0,0,0,0,0,0,0,0,0.10952,0,0,0,0,0,0,0,0,0,0,291.776,0,291.776,0,0,
1,5,8,5,0.0986881,0,0.0108316,0,0,0,0,0,0,0,0,0,0.10952,0,0,0,0,0,0,0,0,0,0,292.002,0,292.002,0,0,
1,5,9,5,0.0986881,0,0.0108316,0,0,0,0,0,0,0,0,0,0.10952,0,0,0,0,0,0,0,0,0,0,292.225,0,292.225,0,0,
1,5,10,5,0.987868,0,0.108424,0,2.49087,0,1.53241,6.84222,0,0,0,0,11.9618,0,0,0,354701,0,0,0,0,0,0,502.181,0,355203,0,-198172,
1,5,11,5,1.77639,0,0.194969,0,1.14779,0,1.53241,6.84222,0,0,0,0,11.4938,0,0,0,265238,0,0,0,0,0,0,881.571,0,266119,0,-192437,
1,5,12,5,1.77639,0,0.194969,0,1.14779,0,1.53241,6.84222,0,0,0,0,11.4938,0,0,0,255192,0,0,0,0,0,0,1690.86,0,256883,0,-184228,
1,5,13,5,1.77639,0,0.194969,0,1.14779,0,1.53241,6.84222,0,0,0,0,11.4938,0,0,0,246727,0,0,0,0,0,0,3279.49,0,250006,0,-177356,
1,5,14,5,1.77639,0,0.194969,0,1.14779,0,1.53241,6.84222,0,0,0,0,11.4938,0,0,0,248384,0,0,0,0,0,0,3279.43,0,251664,0,-178820,
1,5,15,5,1.77639,0,0.194969,0,1.14779,0,1.53241,6.84222,0,0,0,0,11.4938,0,0,0,245796,0,0,0,0,0,0,2470.09,0,248266,0,-176663,
1,5,16,5,1.77639,0,0.194969,0,1.14779,0,1.53241,6.84222,0,0,0,0,11.4938,0,0,0,255180,0,0,0,0,0,0,1690.73,0,256871,0,-184438,
1,5,17,5,1.77639,0,0.194969,0,0,0,0,0,0,0,0,0,1.97135,0,0,0,0,0,0,0,0,0,0,1271.11,0,1271.11,0,0,
1,5,18,5,1.18919,0,0.130521,0,0,0,0,0,0,0,0,0,1.31971,0,0,0,0,0,0,0,0,0,0,888.268,0,888.268,0,0,
1,5,19,5,0.0986881,0,0.0108316,0,0,0,0,0,0,0,0,0,0.10952,0,0,0,0,0,0,0,0,0,0,290.23,0,290.23,0,0,
1,5,20,5,0.0986881,0,0.0108316,0,0,0,0,0,0,0,0,0,0.10952,0,0,0,0,0,0,0,0,0,0,291.271,0,291.271,0,0,
1,5,21,5,0.0986881,0,0.0108316,0,0,0,0,0,0,0,0,0,0.10952,0,0,0,0,0,0,0,0,0,0,291.845,0,291.845,0,0,
1,5,22,5,0.0986881,0,0.0108316,0,0,0,0,0,0,0,0,0,0.10952,0,0,0,0,0,0,0,0,0,0,292.369,0,292.369,0,0,
1,5,23,5,0.0986881,0,0.0108316,0,0,0,0,0,0,0,0,0,0.10952,0,0,0,0,0,0,0,0,0,0,292.755,0,292.755,0,0,
1,5,24,5,0.0986881,0,0.0108316,0,0,0,0,0,0,0,0,0,0.10952,0,0,0,0,0,0,0,0,0,0,293.11,0,293.11,0,0,
1,6,1,6,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,759.669,0,759.669,0,0,
1,6,2,6,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,759.933,0,759.933,0,0,
1,6,3,6,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,760.255,0,760.255,0,0,
1,6,4,6,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,760.508,0,760.508,0,0,
1,6,5,6,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,760.78,0,760.78,0,0,
1,6,6,6,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,769.844,0,769.844,0,0,
1,6,7,6,0.582983,0,0.063986,0,0,0,0,0,0,0,0,0,0.646969,0,0,0,0,0,0,0,0,0,0,884.8,0,884.8,0,0,
1,6,8,6,2.13528,0,0.23436,0,0,0,0,0,0,0,0,0,2.36964,0,0,0,0,0,0,0,0,0,0,1370.31,0,1370.31,0,0,
1,6,9,6,4.06226,0,0.445858,0,2.49087,0,1.53241,6.84222,0,0,0,0,15.3736,0,0,0,186072,0,0,0,0,0,0,2195.25,0,188267,0,-56481.5,
1,6,10,6,5.65844,0,0.621049,0,1.14779,0,1.53241,6.84222,0,0,0,0,15.8019,0,0,0,83181.8,0,0,0,0,0,0,3133.12,0,86314.9,0,-44178.1,
1,6,11,6,5.92128,0,0.649897,0,1.14779,0,1.53241,6.84222,0,0,0,0,16.0936,0,0,0,79418.4,0,0,0,0,0,0,5065.55,0,84484,0,-41244.1,
1,6,12,6,5.92128,0,0.649897,0,1.14779,0,1.53241,6.84222,0,0,0,0,16.0936,0,0,0,65123.3,0,0,0,0,0,0,9789.84,0,74913.1,0,-29488.4,
1,6,13,6,5.64167,0,0.619208,0,1.14779,0,1.53241,6.84222,0,0,0,0,15.7833,0,0,0,69979.9,0,0,0,0,0,0,5065.49,0,75045.4,0,-33660.1,
1,6,14,6,4.17648,0,0.458394,0,1.14779,0,1.53241,6.84222,0,0,0,0,14.1573,0,0,0,66701.6,0,0,0,0,0,0,3221.23,0,69922.9,0,-30896.6,
1,6,15,6,3.36322,0,0.369134,0,1.14779,0,1.53241,6.84222,0,0,0,0,13.2548,0,0,0,61800.3,0,0,0,0,0,0,2796.23,0,64596.6,0,-26890.6,
1,6,16,6,2.0514,0,0.225153,0,1.14779,0,1.53241,6.84222,0,0,0,0,11.799,0,0,0,65968.5,0,0,0,0,0,0,2271.18,0,68239.7,0,-30386,
1,6,17,6,0.582983,0,0.063986,0,1.14779,0,1.53241,6.84222,0,0,0,0,10.1694,0,0,0,66697.8,0,0,0,0,0,0,1132.97,0,67830.7,0,-30939.1,
1,6,18,6,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,788.872,0,788.872,0,0,
1,6,19,6,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,762.489,0,762.489,0,0,
1,6,20,6,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,762.684,0,762.684,0,0,
1,6,21,6,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,762.861,0,762.861,0,0,
1,6,22,6,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,763.042,0,763.042,0,0,
1,6,23,6,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,763.212,0,763.212,0,0,
1,6,24,6,0.32896,0,0.0361054,0,0,0,0,0,0,0,0,0,0.365066,0,0,0,0,0,0,0,0,0,0,763.365,0,763.365,0,0,
1,7,1,7,0.0986881,0,0.0108316,0,0,0,0,0,0,0,0,0,0.10952,0,0,0,0,0,0,0,0,0,0,297.333,0,297.333,0,0,
1,7,2,7,0.0986881,0,0.0108316,0,0,0,0,0,0,0,0,0,0.10952,0,0,0,0,0,0,0,0,0,0,297.577,0,297.577,0,0,
1,7,3,7,0.0986881,0,0.0108316,0,0,0,0,0,0,0,0,0,0.10952,0,0,0,0,0,0,0,0,0,0,297.776,0,297.776,0,0,
1,7,4,7,0.0986881,0,0.0108316,0,0,0,0,0,0,0,0,0,0.10952,0,0,0,0,0,0,0,0,0,0,297.872,0,297.872,0,0,
