C:\Users\vdee\Documents\eQUEST 3-65 Projects\1569 AADES Shopette\1569 AAFES Shopette - 3
Simulated:  2024-Dec-12 16:45:49
CSV Written:  2024-Dec-12 16:45:49
eQUEST 3.65.7175
,,,,"Hourly Report",,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,"EM1 Hourly Report Block",,,,,,,,,,,,,"FM1 Hourly Report Block",,,,,,,,,,,,,"Load Hourly Report Block 3",,
,,,,"ELEC-METER",,,,,,,,,,,,,"FUEL-METER",,,,,,,,,,,,,"BUILDING-HVAC                   ",,
,,,,"EM1",,,,,,,,,,,,,"FM1",,,,,,,,,,,,,,,
,,,Day,"Var 1","Var 2","Var 3","Var 4","Var 5","Var 6","Var 7","Var 8","Var 9","Var 10","Var 11","Var 12","Var 20","Var 1","Var 2","Var 3","Var 4","Var 5","Var 6","Var 7","Var 8","Var 9","Var 10","Var 11","Var 12","Var 20","Var 1","Var 2",
Month,Day,Hour,Type,"Lighting end-use energy","Task lighting end-use energy","Miscellaneous equipment end-use energy","Heating end-use energy","Cooling end-use energy","Heat rejection end-use energy","Auxiliary end-use energy (pumps)","Vent fan end-use energy","Refrigeration systems end-use energy","Supplemental heat pump end-use energy","Domestic hot water end-use energy","Exterior to the building end-use energy","Total end-use energy","Lighting end-use energy","Task lighting end-use energy","Miscellaneous equipment end-use energy","Heating end-use energy","Cooling end-use energy","Heat rejection end-use energy","Auxiliary end-use energy (pumps)","Vent fan end-use energy","Refrigeration systems end-use energy","Supplemental heat pump end-use energy","Domestic hot water end-use energy","Exterior to the building end-use energy","Total end-use energy","Building cool load (coils+losses&gains) (Btu/hr)","Building heat load (coils+losses&gains) (Btu/hr)",
1,1,24,8,2.69854,0,8.9894,0,0,0,0.05,0,18.938,0,0,0,30.6759,0,0,0,0,0,0,0,0,0,0,204.077,0,204.077,0,0,
1,2,1,2,8.75601,0,10.2516,0,0,0,0.05,1.6878,18.938,0,0,0,39.6834,0,0,0,100258,0,0,0,0,0,0,503.571,0,100762,0,-48502.2,
1,2,2,2,8.75601,0,10.0152,0,0,0,0.05,1.6878,18.4924,0,0,0,39.0014,0,0,0,91157.3,0,0,0,0,0,0,507.602,0,91664.9,0,-41756.6,
1,2,3,2,8.75601,0,9.80828,0,0,0,0.05,1.6878,18.2696,0,0,0,38.5717,0,0,0,100892,0,0,0,0,0,0,507.618,0,101400,0,-48972.7,
1,2,4,2,8.75601,0,9.80828,0,0,0,0.05,1.6878,18.2696,0,0,0,38.5717,0,0,0,108763,0,0,0,0,0,0,507.639,0,109270,0,-54811.6,
1,2,5,2,8.75601,0,10.1334,0,0,0,0.05,1.6878,18.938,0,0,0,39.5652,0,0,0,300577,0,0,0,0,0,0,507.656,0,301084,0,-198611,
1,2,6,2,8.75601,0,10.2516,0,0,0,0.05,1.6878,18.938,0,0,0,39.6834,0,0,0,299764,0,0,0,0,0,0,496.085,0,300260,0,-197995,
1,2,7,2,8.75601,0,10.9019,0,0,0,0.05,1.6878,20.052,0,0,0,41.4477,0,0,0,291427,0,0,0,0,0,0,496.075,0,291923,0,-191685,
1,2,8,2,9.24517,0,12.1379,0,0,0,0.05,1.6878,21.166,0,0,0,44.2869,0,0,0,281439,0,0,0,0,0,0,710.239,0,282149,0,-184132,
1,2,9,2,9.66824,0,12.8887,0,0,0,0.05,1.6878,21.3888,0,0,0,45.6836,0,0,0,267693,0,0,0,0,0,0,1107.99,0,268801,0,-173751,
1,2,10,2,9.66824,0,13.1547,0,0,0,0.05,1.6878,21.3888,0,0,0,45.9496,0,0,0,250499,0,0,0,0,0,0,1505.74,0,252005,0,-160788,
1,2,11,2,9.66824,0,13.5094,0,0,0,0.05,1.6878,21.6116,0,0,0,46.5271,0,0,0,238605,0,0,0,0,0,0,1934.1,0,240539,0,-151834,
1,2,12,2,9.66824,0,13.6276,0,0,0,0.05,1.6878,21.8344,0,0,0,46.8681,0,0,0,220576,0,0,0,0,0,0,3555.9,0,224132,0,-138284,
1,2,13,2,9.66824,0,13.8641,0,0,0,0.05,1.6878,22.28,0,0,0,47.5501,0,0,0,201486,0,0,0,0,0,0,3555.86,0,205042,0,-123963,
1,2,14,2,9.66824,0,13.8641,0,0,0,0.05,1.6878,22.28,0,0,0,47.5501,0,0,0,187161,0,0,0,0,0,0,3555.82,0,190717,0,-113236,
1,2,15,2,9.91943,0,14.0641,0,0,0,0.05,1.6878,22.28,0,0,0,48.0014,0,0,0,171626,0,0,0,0,0,0,3555.78,0,175182,0,-101621,
1,2,16,2,9.91943,0,14.0641,0,0,0,0.05,1.6878,22.28,0,0,0,48.0014,0,0,0,162971,0,0,0,0,0,0,2729.51,0,165701,0,-95158.8,
1,2,17,2,9.91943,0,13.8277,0,0,0,0.05,1.6878,21.8344,0,0,0,47.3193,0,0,0,160386,0,0,0,0,0,0,1933.88,0,162320,0,-93229.6,
1,2,18,2,10.0781,0,13.838,0,0,0,0.05,1.6878,21.6116,0,0,0,47.2655,0,0,0,161940,0,0,0,0,0,0,1505.48,0,163445,0,-94389,
1,2,19,2,9.81367,0,13.3769,0,0,0,0.05,1.6878,21.3888,0,0,0,46.3172,0,0,0,162554,0,0,0,0,0,0,1107.69,0,163661,0,-94847.1,
1,2,20,2,9.69468,0,13.1301,0,0,0,0.05,1.6878,21.166,0,0,0,45.7286,0,0,0,166660,0,0,0,0,0,0,1107.7,0,167768,0,-97912.7,
1,2,21,2,9.21873,0,12.0714,0,0,0,0.05,1.6878,20.7204,0,0,0,43.7483,0,0,0,171651,0,0,0,0,0,0,495.733,0,172146,0,-101640,
1,2,22,2,9.21873,0,11.5098,0,0,0,0.05,1.6878,20.052,0,0,0,42.5183,0,0,0,177477,0,0,0,0,0,0,495.748,0,177973,0,-105994,
1,2,23,2,9.21873,0,10.9482,0,0,0,0.05,1.6878,19.3836,0,0,0,41.2884,0,0,0,0,0,0,0,0,0,0,495.762,0,495.762,0,0,
1,2,24,2,8.99398,0,10.4517,0,0,0,0.05,1.6878,18.938,0,0,0,40.1214,0,0,0,0,0,0,0,0,0,0,503.775,0,503.775,0,0,
1,3,1,3,8.75601,0,10.2516,0,0,0,0.05,1.6878,18.938,0,0,0,39.6834,0,0,0,0,0,0,0,0,0,0,505.354,0,505.354,0,0,
1,3,2,3,8.75601,0,10.0152,0,0,0,0.05,1.6878,18.4924,0,0,0,39.0014,0,0,0,0,0,0,0,0,0,0,506.368,0,506.368,0,0,
1,3,3,3,8.75601,0,9.80828,0,0,0,0.05,1.6878,18.2696,0,0,0,38.5717,0,0,0,36826.1,0,0,0,0,0,0,506.913,0,37333,0,-1615.45,
1,3,4,3,8.75601,0,9.80828,0,0,0,0.05,1.6878,18.2696,0,0,0,38.5717,0,0,0,45841,0,0,0,0,0,0,507.491,0,46348.5,0,-8260.53,
1,3,5,3,8.75601,0,10.1334,0,0,0,0.05,1.6878,18.938,0,0,0,39.5652,0,0,0,236387,0,0,0,0,0,0,507.515,0,236894,0,-150166,
1,3,6,3,8.75601,0,10.2516,0,0,0,0.05,1.6878,18.938,0,0,0,39.6834,0,0,0,240847,0,0,0,0,0,0,495.94,0,241342,0,-153521,
1,3,7,3,8.75601,0,10.9019,0,0,0,0.05,1.6878,20.052,0,0,0,41.4477,0,0,0,230164,0,0,0,0,0,0,495.928,0,230660,0,-145486,
1,3,8,3,9.24517,0,12.1379,0,0,0,0.05,1.6878,21.166,0,0,0,44.2869,0,0,0,220949,0,0,0,0,0,0,710.088,0,221659,0,-138563,
1,3,9,3,9.66824,0,12.8887,0,0,0,0.05,1.6878,21.3888,0,0,0,45.6836,0,0,0,204463,0,0,0,0,0,0,1107.84,0,205571,0,-126194,
1,3,10,3,9.66824,0,13.1547,0,0,0,0.05,1.6878,21.3888,0,0,0,45.9496,0,0,0,188159,0,0,0,0,0,0,1505.59,0,189664,0,-113983,
1,3,11,3,9.66824,0,13.5094,0,0,0,0.05,1.6878,21.6116,0,0,0,46.5271,0,0,0,169805,0,0,0,0,0,0,1933.94,0,171739,0,-100261,
1,3,12,3,9.66824,0,13.6276,0,0,0,0.05,1.6878,21.8344,0,0,0,46.8681,0,0,0,153713,0,0,0,0,0,0,3555.72,0,157269,0,-88251.7,
1,3,13,3,9.66824,0,13.8641,0,0,0,0.05,1.6878,22.28,0,0,0,47.5501,0,0,0,134480,0,0,0,0,0,0,3555.69,0,138036,0,-73924.8,
1,3,14,3,9.66824,0,13.8641,0,0,0,0.05,1.6878,22.28,0,0,0,47.5501,0,0,0,117167,0,0,0,0,0,0,3555.64,0,120723,0,-61052.3,
1,3,15,3,9.91943,0,14.0641,0,0,0,0.05,1.6878,22.28,0,0,0,48.0014,0,0,0,104175,0,0,0,0,0,0,3555.59,0,107731,0,-51407.6,
1,3,16,3,9.91943,0,14.0641,0,0,0,0.05,1.6878,22.28,0,0,0,48.0014,0,0,0,98066.7,0,0,0,0,0,0,2729.33,0,100796,0,-46877.4,
1,3,17,3,9.91943,0,13.8277,0,0,0,0.05,1.6878,21.8344,0,0,0,47.3193,0,0,0,97729,0,0,0,0,0,0,1933.7,0,99662.7,0,-46627,
1,3,18,3,10.0781,0,13.838,0,0,0,0.05,1.6878,21.6116,0,0,0,47.2655,0,0,0,100502,0,0,0,0,0,0,1505.31,0,102007,0,-48683.2,
1,3,19,3,9.81367,0,13.3769,0,0,0,0.05,1.6878,21.3888,0,0,0,46.3172,0,0,0,102063,0,0,0,0,0,0,1107.53,0,103171,0,-49840.9,
1,3,20,3,9.69468,0,13.1301,0,0,0,0.05,1.6878,21.166,0,0,0,45.7286,0,0,0,106861,0,0,0,0,0,0,1107.53,0,107969,0,-53400.6,
1,3,21,3,9.21873,0,12.0714,0,0,0,0.05,1.6878,20.7204,0,0,0,43.7483,0,0,0,116872,0,0,0,0,0,0,495.57,0,117367,0,-60832.7,
1,3,22,3,9.21873,0,11.5098,0,0,0,0.05,1.6878,20.052,0,0,0,42.5183,0,0,0,123956,0,0,0,0,0,0,495.599,0,124452,0,-66097.4,
1,3,23,3,9.21873,0,10.9482,0,0,0,0.05,1.6878,19.3836,0,0,0,41.2884,0,0,0,0,0,0,0,0,0,0,495.618,0,495.618,0,0,
1,3,24,3,8.99398,0,10.4517,0,0,0,0.05,1.6878,18.938,0,0,0,40.1214,0,0,0,0,0,0,0,0,0,0,500.795,0,500.795,0,0,
1,4,1,4,8.75601,0,10.2516,0,0,0,0.05,1.6878,18.938,0,0,0,39.6834,0,0,0,0,0,0,0,0,0,0,502.228,0,502.228,0,0,
1,4,2,4,8.75601,0,10.0152,0,0,0,0.05,1.6878,18.4924,0,0,0,39.0014,0,0,0,0,0,0,0,0,0,0,503.122,0,503.122,0,0,
1,4,3,4,8.75601,0,9.80828,0,0,0,0.05,1.6878,18.2696,0,0,0,38.5717,0,0,0,0,0,0,0,0,0,0,503.822,0,503.822,0,0,
1,4,4,4,8.75601,0,9.80828,0,0,0,0.05,1.6878,18.2696,0,0,0,38.5717,0,0,0,0,0,0,0,0,0,0,504.456,0,504.456,0,0,
1,4,5,4,8.75601,0,10.1334,0,0,0,0.05,1.6878,18.938,0,0,0,39.5652,0,0,0,192828,0,0,0,0,0,0,505.027,0,193333,0,-117478,
1,4,6,4,8.75601,0,10.2516,0,0,0,0.05,1.6878,18.938,0,0,0,39.6834,0,0,0,198757,0,0,0,0,0,0,495.83,0,199253,0,-121918,
1,4,7,4,8.75601,0,10.9019,0,0,0,0.05,1.6878,20.052,0,0,0,41.4477,0,0,0,190717,0,0,0,0,0,0,495.817,0,191213,0,-115898,
1,4,8,4,9.24517,0,12.1379,0,0,0,0.05,1.6878,21.166,0,0,0,44.2869,0,0,0,182505,0,0,0,0,0,0,709.984,0,183215,0,-109753,
1,4,9,4,9.66824,0,12.8887,0,0,0,0.05,1.6878,21.3888,0,0,0,45.6836,0,0,0,174984,0,0,0,0,0,0,1107.74,0,176092,0,-104131,
1,4,10,4,9.66824,0,13.1547,0,0,0,0.05,1.6878,21.3888,0,0,0,45.9496,0,0,0,156417,0,0,0,0,0,0,1505.51,0,157923,0,-90268.7,
1,4,11,4,9.66824,0,13.5094,0,0,0,0.05,1.6878,21.6116,0,0,0,46.5271,0,0,0,144539,0,0,0,0,0,0,1933.85,0,146473,0,-81414.6,
1,4,12,4,9.66824,0,13.6276,0,0,0,0.05,1.6878,21.8344,0,0,0,46.8681,0,0,0,129829,0,0,0,0,0,0,3555.66,0,133384,0,-70464.2,
1,4,13,4,9.66824,0,13.8641,0,0,0,0.05,1.6878,22.28,0,0,0,47.5501,0,0,0,112651,0,0,0,0,0,0,3555.62,0,116207,0,-57698.4,
1,4,14,4,9.66824,0,13.8641,0,0,0,0.05,1.6878,22.28,0,0,0,47.5501,0,0,0,100474,0,0,0,0,0,0,3555.57,0,104029,0,-48662.1,
1,4,15,4,9.91943,0,14.0641,0,0,0,0.05,1.6878,22.28,0,0,0,48.0014,0,0,0,91364.4,0,0,0,0,0,0,3555.54,0,94919.9,0,-41910,
1,4,16,4,9.91943,0,14.0641,0,0,0,0.05,1.6878,22.28,0,0,0,48.0014,0,0,0,85661.3,0,0,0,0,0,0,2729.29,0,88390.5,0,-37685.8,
1,4,17,4,9.91943,0,13.8277,0,0,0,0.05,1.6878,21.8344,0,0,0,47.3193,0,0,0,85771.2,0,0,0,0,0,0,1933.66,0,87704.9,0,-37767.2,
1,4,18,4,10.0781,0,13.838,0,0,0,0.05,1.6878,21.6116,0,0,0,47.2655,0,0,0,89400.8,0,0,0,0,0,0,1505.27,0,90906,0,-40455.3,
1,4,19,4,9.81367,0,13.3769,0,0,0,0.05,1.6878,21.3888,0,0,0,46.3172,0,0,0,91748,0,0,0,0,0,0,1107.49,0,92855.5,0,-42194.2,
1,4,20,4,9.69468,0,13.1301,0,0,0,0.05,1.6878,21.166,0,0,0,45.7286,0,0,0,97202.8,0,0,0,0,0,0,1107.5,0,98310.3,0,-46236.9,
1,4,21,4,9.21873,0,12.0714,0,0,0,0.05,1.6878,20.7204,0,0,0,43.7483,0,0,0,111951,0,0,0,0,0,0,495.54,0,112447,0,-57178.7,
1,4,22,4,9.21873,0,11.5098,0,0,0,0.05,1.6878,20.052,0,0,0,42.5183,0,0,0,120200,0,0,0,0,0,0,495.582,0,120696,0,-63305.6,
1,4,23,4,9.21873,0,10.9482,0,0,0,0.05,1.6878,19.3836,0,0,0,41.2884,0,0,0,0,0,0,0,0,0,0,495.605,0,495.605,0,0,
1,4,24,4,8.99398,0,10.4517,0,0,0,0.05,1.6878,18.938,0,0,0,40.1214,0,0,0,0,0,0,0,0,0,0,500.612,0,500.612,0,0,
1,5,1,5,8.75601,0,10.2516,0,0,0,0.05,1.6878,18.938,0,0,0,39.6834,0,0,0,0,0,0,0,0,0,0,501.816,0,501.816,0,0,
1,5,2,5,8.75601,0,10.0152,0,0,0,0.05,1.6878,18.4924,0,0,0,39.0014,0,0,0,0,0,0,0,0,0,0,502.897,0,502.897,0,0,
1,5,3,5,8.75601,0,9.80828,0,0,0,0.05,1.6878,18.2696,0,0,0,38.5717,0,0,0,0,0,0,0,0,0,0,503.657,0,503.657,0,0,
1,5,4,5,8.75601,0,9.80828,0,0,0,0.05,1.6878,18.2696,0,0,0,38.5717,0,0,0,0,0,0,0,0,0,0,504.326,0,504.326,0,0,
1,5,5,5,8.75601,0,10.1334,0,0,0,0.05,1.6878,18.938,0,0,0,39.5652,0,0,0,192586,0,0,0,0,0,0,505.164,0,193092,0,-117297,
1,5,6,5,8.75601,0,10.2516,0,0,0,0.05,1.6878,18.938,0,0,0,39.6834,0,0,0,198662,0,0,0,0,0,0,495.826,0,199158,0,-121848,
1,5,7,5,8.75601,0,10.9019,0,0,0,0.05,1.6878,20.052,0,0,0,41.4477,0,0,0,195150,0,0,0,0,0,0,495.813,0,195646,0,-119217,
1,5,8,5,9.24517,0,12.1379,0,0,0,0.05,1.6878,21.166,0,0,0,44.2869,0,0,0,187883,0,0,0,0,0,0,709.991,0,188593,0,-113776,
1,5,9,5,9.66824,0,12.8887,0,0,0,0.05,1.6878,21.3888,0,0,0,45.6836,0,0,0,177352,0,0,0,0,0,0,1107.75,0,178459,0,-105900,
1,5,10,5,9.66824,0,13.1547,0,0,0,0.05,1.6878,21.3888,0,0,0,45.9496,0,0,0,171323,0,0,0,0,0,0,1505.51,0,172829,0,-101395,
1,5,11,5,9.66824,0,13.5094,0,0,0,0.05,1.6878,21.6116,0,0,0,46.5271,0,0,0,161873,0,0,0,0,0,0,1933.89,0,163807,0,-94338.9,
1,5,12,5,9.66824,0,13.6276,0,0,0,0.05,1.6878,21.8344,0,0,0,46.8681,0,0,0,154673,0,0,0,0,0,0,3555.7,0,158229,0,-88967.6,
1,5,13,5,9.66824,0,13.8641,0,0,0,0.05,1.6878,22.28,0,0,0,47.5501,0,0,0,143438,0,0,0,0,0,0,3555.68,0,146994,0,-80594.2,
1,5,14,5,9.66824,0,13.8641,0,0,0,0.05,1.6878,22.28,0,0,0,47.5501,0,0,0,136575,0,0,0,0,0,0,3555.66,0,140130,0,-75483.8,
1,5,15,5,9.91943,0,14.0641,0,0,0,0.05,1.6878,22.28,0,0,0,48.0014,0,0,0,128727,0,0,0,0,0,0,3555.64,0,132282,0,-69644.5,
1,5,16,5,9.91943,0,14.0641,0,0,0,0.05,1.6878,22.28,0,0,0,48.0014,0,0,0,126490,0,0,0,0,0,0,2729.39,0,129220,0,-67981.3,
1,5,17,5,9.91943,0,13.8277,0,0,0,0.05,1.6878,21.8344,0,0,0,47.3193,0,0,0,126092,0,0,0,0,0,0,1933.78,0,128025,0,-67684.9,
1,5,18,5,10.0781,0,13.838,0,0,0,0.05,1.6878,21.6116,0,0,0,47.2655,0,0,0,124883,0,0,0,0,0,0,1505.38,0,126389,0,-66786.5,
1,5,19,5,9.81367,0,13.3769,0,0,0,0.05,1.6878,21.3888,0,0,0,46.3172,0,0,0,130308,0,0,0,0,0,0,1107.59,0,131415,0,-70820.5,
1,5,20,5,9.69468,0,13.1301,0,0,0,0.05,1.6878,21.166,0,0,0,45.7286,0,0,0,135931,0,0,0,0,0,0,1107.6,0,137039,0,-75004.9,
1,5,21,5,9.21873,0,12.0714,0,0,0,0.05,1.6878,20.7204,0,0,0,43.7483,0,0,0,146395,0,0,0,0,0,0,495.643,0,146890,0,-82796.8,
1,5,22,5,9.21873,0,11.5098,0,0,0,0.05,1.6878,20.052,0,0,0,42.5183,0,0,0,153986,0,0,0,0,0,0,495.672,0,154481,0,-88455.2,
1,5,23,5,9.21873,0,10.9482,0,0,0,0.05,1.6878,19.3836,0,0,0,41.2884,0,0,0,0,0,0,0,0,0,0,495.692,0,495.692,0,0,
1,5,24,5,8.99398,0,10.4517,0,0,0,0.05,1.6878,18.938,0,0,0,40.1214,0,0,0,0,0,0,0,0,0,0,502.49,0,502.49,0,0,
1,6,1,6,8.75601,0,10.1641,0,0,0,0.05,1.6878,18.938,0,0,0,39.5959,0,0,0,0,0,0,0,0,0,0,503.964,0,503.964,0,0,
1,6,2,6,8.75601,0,9.97434,0,0,0,0.05,1.6878,18.4924,0,0,0,38.9605,0,0,0,0,0,0,0,0,0,0,505.18,0,505.18,0,0,
1,6,3,6,8.75601,0,9.80828,0,0,0,0.05,1.6878,18.2696,0,0,0,38.5717,0,0,0,0,0,0,0,0,0,0,506.024,0,506.024,0,0,
1,6,4,6,8.75601,0,9.80828,0,0,0,0.05,1.6878,18.2696,0,0,0,38.5717,0,0,0,0,0,0,0,0,0,0,506.758,0,506.758,0,0,
1,6,5,6,8.75601,0,10.0692,0,0,0,0.05,1.6878,18.938,0,0,0,39.501,0,0,0,44593.7,0,0,0,0,0,0,507.421,0,45101.1,0,-7340.72,
1,6,6,6,8.75601,0,10.1641,0,0,0,0.05,1.6878,18.938,0,0,0,39.5959,0,0,0,49869.7,0,0,0,0,0,0,507.511,0,50377.2,0,-11232.1,
1,6,7,6,8.75601,0,10.686,0,0,0,0.05,1.6878,20.052,0,0,0,41.2318,0,0,0,56723.9,0,0,0,0,0,0,507.523,0,57231.5,0,-16290.6,
1,6,8,6,9.2377,0,11.7968,0,0,0,0.05,1.6878,21.166,0,0,0,43.9383,0,0,0,243161,0,0,0,0,0,0,715.608,0,243877,0,-155263,
1,6,9,6,9.6781,0,12.5018,0,0,0,0.05,1.6878,21.3888,0,0,0,45.3065,0,0,0,234291,0,0,0,0,0,0,1120.15,0,235411,0,-148589,
1,6,10,6,9.91206,0,12.9066,0,0,0,0.05,1.6878,21.3888,0,0,0,45.9453,0,0,0,215023,0,0,0,0,0,0,1501.58,0,216525,0,-134115,
1,6,11,6,9.91206,0,13.1913,0,0,0,0.05,1.6878,21.6116,0,0,0,46.4528,0,0,0,205801,0,0,0,0,0,0,2333.85,0,208135,0,-127198,
1,6,12,6,9.91206,0,13.2862,0,0,0,0.05,1.6878,21.8344,0,0,0,46.7705,0,0,0,193791,0,0,0,0,0,0,3963.84,0,197755,0,-118199,
1,6,13,6,10.0772,0,13.6085,0,0,0,0.05,1.6878,22.28,0,0,0,47.7035,0,0,0,179048,0,0,0,0,0,0,3963.81,0,183012,0,-107168,
1,6,14,6,10.1323,0,13.6527,0,0,0,0.05,1.6878,22.28,0,0,0,47.8027,0,0,0,170355,0,0,0,0,0,0,3963.77,0,174319,0,-100672,
1,6,15,6,10.1323,0,13.6527,0,0,0,0.05,1.6878,22.28,0,0,0,47.8027,0,0,0,162796,0,0,0,0,0,0,3963.75,0,166759,0,-95027.7,
1,6,16,6,10.1323,0,13.6527,0,0,0,0.05,1.6878,22.28,0,0,0,47.8027,0,0,0,160486,0,0,0,0,0,0,3131.37,0,163618,0,-93304.1,
1,6,17,6,10.0772,0,13.4187,0,0,0,0.05,1.6878,21.8344,0,0,0,47.0681,0,0,0,160130,0,0,0,0,0,0,2333.71,0,162464,0,-93038.4,
1,6,18,6,9.96711,0,13.2355,0,0,0,0.05,1.6878,21.6116,0,0,0,46.552,0,0,0,160900,0,0,0,0,0,0,1501.39,0,162402,0,-93613,
1,6,19,6,9.76067,0,12.8462,0,0,0,0.05,1.6878,21.3888,0,0,0,45.7335,0,0,0,166534,0,0,0,0,0,0,1119.92,0,167654,0,-97818.6,
1,6,20,6,9.70562,0,12.663,0,0,0,0.05,1.6878,21.166,0,0,0,45.2724,0,0,0,170726,0,0,0,0,0,0,1119.94,0,171846,0,-100949,
