C:\Users\vdee\Documents\eQUEST 3-65 Projects\1690 Dorms\1690 Dorms - 3
Simulated:  2024-Apr-14 21:22:05
CSV Written:  2024-Apr-14 21:22:05
eQUEST 3.65.7175
,,,,"Hourly Report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,2,4,2,2.02074,4.22045,1.75343,0.253519,2.7195,0,0.752319,0.526513,0,0,0,0,12.2465,0,0,0,92587.4,0,0,0,0,0,0,21100.9,0,113688,2112.49,-78971.6,-12903.1,
1,2,5,2,2.02074,4.22045,1.75343,0.281667,2.69738,0,0.753123,0.593247,0,0,0,0,12.32,0,0,0,103074,0,0,0,0,0,0,39478.7,0,142552,1855.26,-90922.9,-26322.4,
1,2,6,2,3.95287,4.37118,2.79018,0.282491,2.70058,0,0.753257,0.592851,0,0,0,0,15.4434,0,0,0,103379,0,0,0,0,0,0,74818.1,0,178197,1995.43,-90624,-52128.6,
1,2,7,2,7.64149,3.76826,4.79727,0.296986,2.70077,0,0.753813,0.628787,0,0,0,0,20.5874,0,0,0,108794,0,0,0,0,0,0,110164,0,218958,1950.51,-97131.6,-77934.9,
1,2,8,2,9.39797,2.56242,5.7676,0.0865227,2.67393,0,0.672342,0.0507821,0,0,0,0,21.2116,0,0,0,31374.6,0,0,0,0,0,0,162476,0,193851,1528.93,-4058.6,-116128,
1,2,9,2,7.64149,2.41169,4.86172,0.0854253,2.61323,0,0.672342,0.0687974,0,0,0,0,18.3547,0,0,0,30966,0,0,0,0,0,0,127137,0,158103,685.226,-9149.89,-90321.9,
1,2,10,2,7.64149,1.5073,4.91284,0.102489,2.56117,0,0.678425,0.0995267,0,0,0,0,17.5032,0,0,0,37263.6,0,0,0,0,0,0,91819.9,0,129083,126.593,-15869.6,-64515.6,
1,2,11,2,5.70936,1.35657,3.93164,0.129952,2.54164,0,0.69866,0.159388,0,0,0,0,14.5272,0,0,0,47260,0,0,0,0,0,0,91827.8,0,139088,0,-26426.6,-64515.6,
1,2,12,2,3.95287,1.20584,2.99687,0.144022,2.53898,0,0.699862,0.199778,0,0,0,0,11.7382,0,0,0,52472.8,0,0,0,0,0,0,74869.1,0,127342,0,-33152.9,-52128.6,
1,2,13,2,3.95287,1.20584,3.01242,0.15385,2.53898,0,0.702263,0.221506,0,0,0,0,11.7877,0,0,0,56101.7,0,0,0,0,0,0,91837.5,0,147939,0,-36847.3,-64515.6,
1,2,14,2,3.95287,1.20584,3.01242,0.156452,2.53898,0,0.701979,0.229606,0,0,0,0,11.7982,0,0,0,57075.5,0,0,0,0,0,0,74881.4,0,131957,0,-37860.8,-52128.6,
1,2,15,2,5.35806,1.20584,3.01242,0.138488,2.53898,0,0.699546,0.180941,0,0,0,0,13.1343,0,0,0,50418.7,0,0,0,0,0,0,56510,0,106929,0,-29402,-38709.4,
1,2,16,2,5.35806,1.65803,3.01242,0.1548,2.53898,0,0.699559,0.230497,0,0,0,0,13.6524,0,0,0,56494.3,0,0,0,0,0,0,56514.4,0,113009,0,-38012.4,-38709.4,
1,2,17,2,5.35806,2.56242,2.99687,0.154683,2.53898,0,0.699606,0.224207,0,0,0,0,14.5348,0,0,0,56449.7,0,0,0,0,0,0,56516.5,0,112966,0,-36880.1,-38709.4,
1,2,18,2,6.2363,2.56242,2.9902,0.171692,2.53898,0,0.702281,0.267903,0,0,0,0,15.4698,0,0,0,62767.2,0,0,0,0,0,0,56523.1,0,119290,0,-44835.7,-38709.4,
1,2,19,2,13.9648,3.16534,6.96881,0.390183,2.53898,0,0.765151,1.17436,0,0,0,0,28.9677,0,0,0,203227,0,0,0,0,0,0,91855.9,0,295083,0,-195251,-64515.6,
1,2,20,2,17.6535,4.37118,8.9559,0.383898,2.64216,0,0.757838,0.944312,0,0,0,0,35.7088,0,0,0,159997,0,0,0,0,0,0,127208,0,287205,1679.73,-148630,-90321.9,
1,2,21,2,19.5856,4.52191,9.88178,0.316452,2.71934,0,0.753497,0.674423,0,0,0,0,38.453,0,0,0,116103,0,0,0,0,0,0,127166,0,243268,2360.92,-102893,-90321.9,
1,2,22,2,17.6535,4.82338,8.887,0.302726,2.75458,0,0.754038,0.651447,0,0,0,0,35.8266,0,0,0,110941,0,0,0,0,0,0,127159,0,238100,2701.44,-99001.9,-90321.9,
1,2,23,2,13.9648,4.9741,6.85547,0.343593,2.73196,0,0.75519,0.750462,0,0,0,0,30.3756,0,0,0,126286,0,0,0,0,0,0,127162,0,253448,2216.51,-117612,-90321.9,
1,2,24,2,7.11454,4.52191,3.79608,0.369404,2.70953,0,0.757519,0.821418,0,0,0,0,20.0904,0,0,0,135981,0,0,0,0,0,0,91820.7,0,227801,2017.44,-128101,-64515.6,
1,3,1,3,3.95287,4.37118,2.83908,0.379458,2.69584,0,0.756648,0.852461,0,0,0,0,15.8475,0,0,0,139815,0,0,0,0,0,0,56481.3,0,196296,1862.76,-132281,-38709.4,
1,3,2,3,3.95287,4.37118,2.81685,0.368459,2.69228,0,0.755757,0.827767,0,0,0,0,15.7852,0,0,0,135671,0,0,0,0,0,0,39520.1,0,175191,1857.76,-127081,-26322.4,
1,3,3,3,2.02074,4.22045,1.75343,0.381112,2.67975,0,0.755764,0.869986,0,0,0,0,12.6812,0,0,0,141565,0,0,0,0,0,0,21145.1,0,162711,1655.52,-134097,-12903.1,
1,3,4,3,2.02074,4.22045,1.75343,0.377889,2.67439,0,0.755386,0.855312,0,0,0,0,12.6576,0,0,0,139256,0,0,0,0,0,0,21145,0,160401,1637.55,-131235,-12903.1,
1,3,5,3,2.02074,4.22045,1.75343,0.375382,2.67327,0,0.755335,0.849148,0,0,0,0,12.6478,0,0,0,138307,0,0,0,0,0,0,39519.7,0,177827,1625.45,-130239,-26322.4,
1,3,6,3,3.95287,4.37118,2.79018,0.37345,2.67354,0,0.756305,0.834027,0,0,0,0,15.7516,0,0,0,137546,0,0,0,0,0,0,74856.2,0,212403,1633.99,-129329,-52128.6,
1,3,7,3,7.64149,3.76826,4.79727,0.360618,2.66872,0,0.756247,0.79862,0,0,0,0,20.7912,0,0,0,132690,0,0,0,0,0,0,110200,0,242890,1552.46,-123631,-77934.9,
1,3,8,3,9.39797,2.56242,5.7676,0.093396,2.64923,0,0.672342,0.0595757,0,0,0,0,21.2025,0,0,0,33943.7,0,0,0,0,0,0,162508,0,196452,1263.18,-6228.59,-116128,
1,3,9,3,7.64149,2.41169,4.86172,0.08844,2.5893,0,0.672342,0.0718168,0,0,0,0,18.3368,0,0,0,32090.3,0,0,0,0,0,0,127167,0,159257,386.656,-10134.8,-90321.9,
1,3,10,3,7.64149,1.5073,4.91284,0.0885632,2.87856,0,0.672342,0.117968,0,0,0,0,17.8191,0,0,0,32136.3,0,0,0,0,0,0,91848.7,0,123985,5395.91,-8893.6,-64515.6,
1,3,11,3,5.70936,1.35657,3.93164,0.0831142,3.56206,0,0.672342,0.190227,0,0,0,0,15.5053,0,0,0,30105.6,0,0,0,0,0,0,91824.1,0,121930,14809.3,-6215.62,-64515.6,
1,3,12,3,3.95287,1.20584,2.99687,0.0786736,3.51636,0,0.672342,0.137914,0,0,0,0,12.5609,0,0,0,28456.8,0,0,0,0,0,0,74835.8,0,103293,10841.4,-4599.7,-52128.6,
1,3,13,3,3.95287,1.20584,3.01242,0.0764139,4.053,0,0.672342,0.223966,0,0,0,0,13.1969,0,0,0,27619.7,0,0,0,0,0,0,91786.4,0,119406,20939.4,-3864.78,-64515.6,
1,3,14,3,3.95287,1.20584,3.01242,0.0743319,4.51194,0,0.672342,0.24435,0,0,0,0,13.6741,0,0,0,26849.6,0,0,0,0,0,0,74821.5,0,101671,24211.4,-2936.13,-52128.6,
1,3,15,3,5.35806,1.20584,3.01242,0.0714053,3.87959,0,0.672342,0.143376,0,0,0,0,14.343,0,0,0,25768.9,0,0,0,0,0,0,56438.1,0,82207.1,13536.2,-1597.99,-38709.4,
1,3,16,3,5.35806,1.65803,3.01242,0.0692172,3.20201,0,0.672342,0.0709837,0,0,0,0,14.0431,0,0,0,24962.4,0,0,0,0,0,0,56426.3,0,81388.7,6159.05,-815.26,-38709.4,
1,3,17,3,5.35806,2.56242,2.99687,0.0686078,2.96265,0,0.672342,0.0564409,0,0,0,0,14.6774,0,0,0,24738,0,0,0,0,0,0,56428.6,0,81166.6,4788.33,-735.161,-38709.4,
1,3,18,3,6.2363,2.56242,2.9902,0.0681669,2.90021,0,0.672342,0.0504215,0,0,0,0,15.4801,0,0,0,24575.7,0,0,0,0,0,0,56434.5,0,81010.2,4241.05,-514.116,-38709.4,
1,3,19,3,13.9648,3.16534,6.96881,0.073276,5.44717,0,0.796945,0.43507,0,0,0,0,30.8514,0,0,0,26459.5,0,0,0,0,0,0,91769.7,0,118229,38257.2,-3465.03,-64515.6,
1,3,20,3,17.6535,4.37118,8.9559,0.0715449,6.74707,0,0.838897,0.540268,0,0,0,0,39.1783,0,0,0,25820.4,0,0,0,0,0,0,127117,0,152937,51202.5,-1499.09,-90321.9,
1,3,21,3,19.5856,4.52191,9.88178,0.0694551,7.13501,0,0.839292,0.582782,0,0,0,0,42.6158,0,0,0,25050,0,0,0,0,0,0,127122,0,152172,55719.7,-982.299,-90321.9,
1,3,22,3,17.6535,4.82338,8.887,0.0688824,7.15306,0,0.844764,0.56628,0,0,0,0,39.9968,0,0,0,24839.1,0,0,0,0,0,0,127119,0,151958,55347.5,-833.512,-90321.9,
1,3,23,3,13.9648,4.9741,6.85547,0.0696138,6.24002,0,0.853562,0.430439,0,0,0,0,33.388,0,0,0,25108.5,0,0,0,0,0,0,127120,0,152228,43070.4,-1294.97,-90321.9,
1,3,24,3,7.11454,4.52191,3.79608,0.0728821,4.39565,0,0.810135,0.217956,0,0,0,0,20.9292,0,0,0,26314,0,0,0,0,0,0,91781,0,118095,20300.6,-2980.91,-64515.6,
1,4,1,4,3.95287,4.37118,2.83908,0.0854462,3.42291,0,0.736212,0.1548,0,0,0,0,15.5625,0,0,0,30868.6,0,0,0,0,0,0,56444.1,0,87312.7,10422,-7902.1,-38709.4,
1,4,2,4,3.95287,4.37118,2.81685,0.091617,3.23351,0,0.731358,0.14952,0,0,0,0,15.3469,0,0,0,33119.5,0,0,0,0,0,0,39484.1,0,72603.5,7959.94,-10671,-26322.4,
1,4,3,4,2.02074,4.22045,1.75343,0.106745,2.9378,0,0.730355,0.156563,0,0,0,0,11.9261,0,0,0,38606.2,0,0,0,0,0,0,21110.2,0,59716.3,4307.51,-16905.9,-12903.1,
1,4,4,4,2.02074,4.22045,1.75343,0.112961,2.85041,0,0.736974,0.167812,0,0,0,0,11.8628,0,0,0,40864.5,0,0,0,0,0,0,21110.3,0,61974.9,3594.53,-19448.4,-12903.1,
1,4,5,4,2.02074,4.22045,1.75343,0.117708,2.8115,0,0.73697,0.178617,0,0,0,0,11.8394,0,0,0,42597.9,0,0,0,0,0,0,39485.6,0,82083.5,3205.71,-21479.3,-26322.4,
1,4,6,4,3.95287,4.37118,2.79018,0.115803,2.82755,0,0.737661,0.173579,0,0,0,0,14.9688,0,0,0,41900.8,0,0,0,0,0,0,74822.3,0,116723,3600.03,-20481,-52128.6,
1,4,7,4,7.64149,3.76826,4.79727,0.106999,2.87575,0,0.723728,0.157939,0,0,0,0,20.0714,0,0,0,38710.2,0,0,0,0,0,0,110163,0,148873,4249.86,-16827.4,-77934.9,
1,4,8,4,9.39797,2.56242,5.7676,0.0713923,2.80591,0,0.672342,0.0375938,0,0,0,0,21.3152,0,0,0,25764.1,0,0,0,0,0,0,162467,0,188231,2890.24,-887.983,-116128,
1,4,9,4,7.64149,2.41169,4.86172,0.0702351,2.73263,0,0.672342,0.0351551,0,0,0,0,18.4253,0,0,0,25337.5,0,0,0,0,0,0,127128,0,152466,2162.86,-1626.59,-90321.9,
1,4,10,4,7.64149,1.5073,4.91284,0.0712731,2.70433,0,0.672342,0.036262,0,0,0,0,17.5458,0,0,0,25720.2,0,0,0,0,0,0,91793.2,0,117513,1951.17,-1962.99,-64515.6,
1,4,11,4,5.70936,1.35657,3.93164,0.0703197,2.85222,0,0.672342,0.0559312,0,0,0,0,14.6484,0,0,0,25368.6,0,0,0,0,0,0,91791.3,0,117160,4431.38,-1313.25,-64515.6,
1,4,12,4,3.95287,1.20584,2.99687,0.0689548,3.56679,0,0.672342,0.146599,0,0,0,0,12.6103,0,0,0,24865.8,0,0,0,0,0,0,74803.3,0,99669,14624.5,-763.198,-52128.6,
1,4,13,4,3.95287,1.20584,3.01242,0,4.21882,0,0.67205,0.204093,0,0,0,0,13.2661,0,0,0,0,0,0,0,0,0,0,91758.6,0,91758.6,21647.3,0,-64515.6,
1,4,14,4,3.95287,1.20584,3.01242,0,4.18861,0,0.67205,0.180115,0,0,0,0,13.2119,0,0,0,0,0,0,0,0,0,0,74786.5,0,74786.5,18754.8,0,-52128.6,
1,4,15,4,5.35806,1.20584,3.01242,0,4.23713,0,0.67205,0.208083,0,0,0,0,14.6936,0,0,0,0,0,0,0,0,0,0,56404,0,56404,21227.9,0,-38709.4,
1,4,16,4,5.35806,1.65803,3.01242,0,3.85596,0,0.67205,0.151393,0,0,0,0,14.7079,0,0,0,0,0,0,0,0,0,0,56397.6,0,56397.6,14173.4,0,-38709.4,
1,4,17,4,5.35806,2.56242,2.99687,0,3.50852,0,0.67205,0.119682,0,0,0,0,15.2176,0,0,0,0,0,0,0,0,0,0,56392.5,0,56392.5,10931.7,0,-38709.4,
1,4,18,4,6.2363,2.56242,2.9902,0,3.29887,0,0.67205,0.0988761,0,0,0,0,15.8587,0,0,0,0,0,0,0,0,0,0,56400.1,0,56400.1,8628.06,0,-38709.4,
1,4,19,4,13.9648,3.16534,6.96881,0.155666,6.88265,0,0.80872,0.66788,0,0,0,0,32.6139,0,0,0,56099,0,0,0,0,0,0,91736,0,147835,56309.4,-1958.94,-64515.6,
1,4,20,4,17.6535,4.37118,8.9559,0.0700628,6.82286,0,0.805914,0.61405,0,0,0,0,39.2934,0,0,0,25274,0,0,0,0,0,0,127092,0,152366,51076.6,-1626.18,-90321.9,
1,4,21,4,19.5856,4.52191,9.88178,0.0716956,5.7272,0,0.802224,0.456003,0,0,0,0,41.0464,0,0,0,25876.1,0,0,0,0,0,0,127107,0,152983,36767.8,-2201.12,-90321.9,
1,4,22,4,17.6535,4.82338,8.887,0.0722485,5.24349,0,0.802068,0.391044,0,0,0,0,37.8727,0,0,0,26080.1,0,0,0,0,0,0,127108,0,153188,31881.1,-2319.72,-90321.9,
1,4,23,4,13.9648,4.9741,6.85547,0.0815577,4.01747,0,0.741661,0.240492,0,0,0,0,30.8756,0,0,0,29471.2,0,0,0,0,0,0,127112,0,156584,17005.6,-6571.24,-90321.9,
1,4,24,4,7.11454,4.52191,3.79608,0.119675,3.132,0,0.726478,0.214798,0,0,0,0,19.6255,0,0,0,43340,0,0,0,0,0,0,91773.5,0,135113,5847.97,-22880.9,-64515.6,
1,5,1,5,3.95287,4.37118,2.83908,0.160661,2.8871,0,0.750342,0.298973,0,0,0,0,15.2602,0,0,0,58289.1,0,0,0,0,0,0,56437.7,0,114727,3663.68,-39883.1,-38709.4,
1,5,2,5,3.95287,4.37118,2.81685,0.191795,2.81189,0,0.751145,0.376279,0,0,0,0,15.272,0,0,0,69736.8,0,0,0,0,0,0,39479.1,0,109216,3188.24,-53073.7,-26322.4,
1,5,3,5,2.02074,4.22045,1.75343,0.228257,2.76699,0,0.751301,0.468108,0,0,0,0,12.2093,0,0,0,83215.1,0,0,0,0,0,0,21107.1,0,104322,2620.15,-68564.3,-12903.1,
1,5,4,5,2.02074,4.22045,1.75343,0.245764,2.74052,0,0.751371,0.509283,0,0,0,0,12.2416,0,0,0,89713.6,0,0,0,0,0,0,21108.9,0,110823,2383.68,-75482.8,-12903.1,
1,5,5,5,2.02074,4.22045,1.75343,0.258405,2.7261,0,0.751414,0.540891,0,0,0,0,12.2714,0,0,0,94417.3,0,0,0,0,0,0,39485.6,0,133903,2229.97,-80740.8,-26322.4,
1,5,6,5,3.95287,4.37118,2.79018,0.248791,2.73673,0,0.751408,0.514196,0,0,0,0,15.3654,0,0,0,90839,0,0,0,0,0,0,74823.8,0,165663,2455.73,-76122.8,-52128.6,
1,5,7,5,7.64149,3.76826,4.79727,0.245949,2.73638,0,0.751249,0.510095,0,0,0,0,20.4507,0,0,0,89783.9,0,0,0,0,0,0,110168,0,199952,2372.64,-75129.6,-77934.9,
1,5,8,5,9.39797,2.56242,5.7676,0.0817481,2.70272,0,0.672342,0.0446438,0,0,0,0,21.2295,0,0,0,29597.6,0,0,0,0,0,0,162476,0,192074,1853.17,-2826.31,-116128,
1,5,9,5,7.64149,2.41169,4.86172,0.0787379,2.6371,0,0.672342,0.0519309,0,0,0,0,18.355,0,0,0,28480.7,0,0,0,0,0,0,127136,0,155617,962.784,-5773.88,-90321.9,
1,5,10,5,7.64149,1.5073,4.91284,0.0856387,2.57799,0,0.672342,0.0613064,0,0,0,0,17.4589,0,0,0,31045.5,0,0,0,0,0,0,91814.9,0,122860,305.412,-8695.02,-64515.6,
1,5,11,5,5.70936,1.35657,3.93164,0.0934148,2.54541,0,0.672342,0.0785061,0,0,0,0,14.3872,0,0,0,33951.1,0,0,0,0,0,0,91822.7,0,125774,0,-12140.4,-64515.6,
1,5,12,5,3.95287,1.20584,2.99687,0.109521,2.53898,0,0.689122,0.109833,0,0,0,0,11.603,0,0,0,39771.4,0,0,0,0,0,0,74863.1,0,114635,0,-17359.2,-52128.6,
1,5,13,5,3.95287,1.20584,3.01242,0.120669,2.53898,0,0.697904,0.142134,0,0,0,0,11.6708,0,0,0,43829.7,0,0,0,0,0,0,91831.6,0,135661,0,-22803,-64515.6,
1,5,14,5,3.95287,1.20584,3.01242,0.135036,2.53898,0,0.698098,0.180339,0,0,0,0,11.7236,0,0,0,49152.2,0,0,0,0,0,0,74875.9,0,124028,0,-29442.3,-52128.6,
1,5,15,5,5.35806,1.20584,3.01242,0.146946,2.53898,0,0.704436,0.205169,0,0,0,0,13.1719,0,0,0,53508.4,0,0,0,0,0,0,56505.7,0,110014,0,-33726.5,-38709.4,
1,5,16,5,5.35806,1.65803,3.01242,0.16372,2.53898,0,0.704742,0.24876,0,0,0,0,13.6847,0,0,0,59747.4,0,0,0,0,0,0,56513.6,0,116261,0,-41552.5,-38709.4,
1,5,17,5,5.35806,2.56242,2.99687,0.164408,2.53898,0,0.702637,0.244867,0,0,0,0,14.5682,0,0,0,60035.8,0,0,0,0,0,0,56527.7,0,116564,0,-41235.5,-38709.4,
1,5,18,5,6.2363,2.56242,2.9902,0.192108,2.53898,0,0.713449,0.309632,0,0,0,0,15.5431,0,0,0,70216.7,0,0,0,0,0,0,56532.8,0,126750,0,-53041,-38709.4,
1,5,19,5,13.9648,3.16534,6.96881,0.394005,2.53898,0,0.767441,1.30497,0,0,0,0,29.1044,0,0,0,230556,0,0,0,0,0,0,91865.6,0,322422,0,-221997,-64515.6,
1,5,20,5,17.6535,4.37118,8.9559,0.387457,2.62939,0,0.758931,1.06742,0,0,0,0,35.8237,0,0,0,184272,0,0,0,0,0,0,127220,0,311492,1471.7,-170909,-90321.9,
1,5,21,5,19.5856,4.52191,9.88178,0.375116,2.69522,0,0.758804,0.811157,0,0,0,0,38.6296,0,0,0,138108,0,0,0,0,0,0,127171,0,265279,2039.53,-127851,-90321.9,
1,5,22,5,17.6535,4.82338,8.887,0.349476,2.72724,0,0.755073,0.761772,0,0,0,0,35.9574,0,0,0,128509,0,0,0,0,0,0,127165,0,255674,2366.35,-118916,-90321.9,
1,5,23,5,13.9648,4.9741,6.85547,0.370933,2.71862,0,0.758778,0.816875,0,0,0,0,30.4596,0,0,0,136526,0,0,0,0,0,0,127168,0,263694,2114.11,-128608,-90321.9,
1,5,24,5,7.11454,4.52191,3.79608,0.382852,2.68767,0,0.758915,0.908272,0,0,0,0,20.1702,0,0,0,152971,0,0,0,0,0,0,91824.6,0,244796,1696.7,-144927,-64515.6,
1,6,1,6,3.81919,4.37118,2.81914,0.385057,2.66044,0,0.759064,0.984544,0,0,0,0,15.7986,0,0,0,167799,0,0,0,0,0,0,57016.5,0,224815,1396.24,-158323,-39096.5,
