0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
151.22494902029283
96.70582291123876
70.30627681966342
63.27433031802311
57.271649304161436
52.126787220461516
48.947845664101905
46.414832676951896
44.28596465211589
44.551193942104405
42.559483163361904
37.924564686932726
37.25636271878486
33.42445888828777
28.404357145745987
31.133522579072032
33.761490582748316
38.42864687343024
39.19209692914305
41.74972788354061
43.13243704394483
45.05351770236995
48.2981071713897
45.52741357188535
43.62831324135983
41.733902047452894
42.085001151769184
40.398963466350466
35.25498059576653
33.79636603634901
30.631491889845147
28.495853924016057
21.713926325457734
13.255104857886923
8.301149248771008
2.6967400536085546
1.356576015886795
0.28618709303422896
0.05271966993167342
0.04757363556381886
0.11772956694064901
0.6366440787048137
1.1585332615113908
1.5244881367774263
2.0667047268255545
2.5968936814470207
4.331795101141746
5.916576742702971
7.071980005521458
8.690201052593943
10.013123721111254
9.329916515783927
5.460909891792312
4.245280530528917
3.110275012001259
3.1472312699764546
2.2306896957981235
1.0140492394513476
0.2222416300376714
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.39733106066511886
1.573938013130755
4.482931835779402
8.978084733870983
15.439802915587922
18.859150644961435
20.888872737418314
23.893818018124687
26.290846043335833
26.872826511909526
23.109120312108935
20.23778611792827
17.765204378950234
16.884027687007165
16.590018821022102
18.485514377772084
18.84259213127707
17.527289309764953
18.45998789030468
18.747373350815998
18.125300764153426
22.420403371254775
27.388133319187773
33.314264177751106
34.987406737468724
37.081106237665374
40.52263944466555
41.85640574161334
43.03425824599328
43.58024959101937
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
155.77370461135558
151.37353603689414
120.83992987396188
92.30389591054535
79.68455005682648
71.81354117149873
63.43845009967346
57.52222504221689
53.34244588882878
52.26394446655503
49.18464706334027
45.60683582336257
42.91409912014213
38.76098943127221
35.4091359621024
26.555342655727696
27.985617245706656
36.29889963547824
38.84920381390927
40.52176023154957
43.20746322984213
45.42571792146986
47.474284481712665
49.7962863210265
51.17723705519876
53.19708265365275
55.14922884217597
57.36806967588102
51.59632864048449
49.518454976375544
48.820945904361544
44.32142624779391
35.80097194079262
31.498102951166747
28.965910562924993
28.971625448178887
29.521924937473294
28.121924585788047
28.015657027169443
